mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	64	64	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	291
17	17	64	64	3.0	0	0	4/4	5	1	3/4	1/2	3/2		3	69	A4	4	299
17	17	64	64	3.0	0	0	4/4	7	1	3/4	1/2	3/2		3	69	A4	4	305
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	298
17	17	66	66	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	304
17	17	66	66	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	308
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	296
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	294
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	292
17	17	67	67	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	300
17	17	67	67	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	306
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	318
18	18	68	68	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	328
18	18	68	68	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	333
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	315
18	18	68	68	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	324
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	312
18	18	68	68	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	326
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	309
18	18	68	68	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	321
18	18	68	68	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	330
18	18	70	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	319
18	18	70	70	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	329
18	18	70	70	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	334
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	316
18	18	70	70	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	325
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	313
18	18	70	70	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	327
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	310
18	18	70	70	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	322
18	18	70	70	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	331
18	18	71	71	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	320
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	317
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	314
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	311
18	18	71	71	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	323
18	18	71	71	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	332
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	341
19	19	72	72	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	349
19	19	72	72	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	353
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	339
19	19	72	72	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	345
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	337
19	19	72	72	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	347
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	335
19	19	72	72	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	343
19	19	72	72	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	351
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	342
19	19	74	74	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	350
19	19	74	74	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	354
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	340
19	19	74	74	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	346
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	338
19	19	74	74	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	348
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	336
19	19	74	74	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	344
19	19	74	74	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	352
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	361
20	20	76	76	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	369
20	20	76	76	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	373
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	359
20	20	76	76	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	365
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	357
20	20	76	76	2.0	0	0	4/4	5	3	1/2	1/2	1		8	68	G#4	4	367
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	355
20	20	76	76	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	363
20	20	76	76	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	371
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	362
20	20	78	78	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	370
20	20	78	78	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	374
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	360
20	20	78	78	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	366
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	356
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	358
20	20	78	78	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	364
20	20	78	78	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	368
20	20	78	78	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	372
21	21	80	80	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	381
21	21	80	80	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	388
21	21	80	80	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	392
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	379
21	21	80	80	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	385
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	377
21	21	80	80	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	386
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	375
21	21	80	80	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	383
21	21	80	80	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	390
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	382
21	21	82	82	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	389
21	21	82	82	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	393
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	380
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	378
21	21	82	82	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	387
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	376
21	21	82	82	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	384
21	21	82	82	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	391
22	22	84	84	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	397
22	22	84	84	4.0	0	0	4/4	6	1	1	1	1		3	45	A2	2	401
22	22	84	84	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	403
22	22	84	84	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	396
22	22	84	84	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	399
22	22	84	84	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	395
22	22	84	84	4.0	0	0	4/4	5	3	1	1	1		4	64	E4	4	400
22	22	84	84	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	394
22	22	84	84	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	398
22	22	84	84	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	402
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		5	59	B3	3	413
23	23	88	88	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	423
23	23	88	88	2.0	0	0	4/4	8	1	1/2	1/2	1		5	59	B3	3	428
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	407
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	410
23	23	88	88	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	419
23	23	88	88	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	421
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	404
23	23	88	88	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	416
23	23	88	88	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	425
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	414
23	23	90	90	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	424
23	23	90	90	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	429
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	411
23	23	90	90	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	420
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	408
23	23	90	90	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	422
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	405
23	23	90	90	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	417
23	23	90	90	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	426
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	415
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	412
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	409
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	406
23	23	91	91	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	418
23	23	91	91	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	427
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	439
24	24	92	92	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	449
24	24	92	92	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	454
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	436
24	24	92	92	2.0	0	0	4/4	5	2	1/2	1/2	1		6	54	F#3	3	445
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	433
24	24	92	92	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	447
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	430
24	24	92	92	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	442
24	24	92	92	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	451
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	440
24	24	94	94	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	450
24	24	94	94	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	455
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	437
24	24	94	94	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	55	G3	3	446
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	434
24	24	94	94	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	448
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	431
24	24	94	94	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	443
24	24	94	94	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	452
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	441
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	438
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	435
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	432
24	24	95	95	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	444
24	24	95	95	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	453
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	462
25	25	96	96	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	470
25	25	96	96	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	474
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	460
25	25	96	96	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	55	G3	3	466
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	458
25	25	96	96	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	468
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	456
25	25	96	96	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	464
25	25	96	96	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	472
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	463
25	25	98	98	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	471
25	25	98	98	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	475
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	461
25	25	98	98	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	54	F#3	3	467
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	459
25	25	98	98	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	469
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	457
25	25	98	98	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	465
25	25	98	98	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	473
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	482
26	26	100	100	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	490
26	26	100	100	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	494
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	480
26	26	100	100	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	486
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	478
26	26	100	100	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	488
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	476
26	26	100	100	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	484
26	26	100	100	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	492
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	483
26	26	102	102	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	491
26	26	102	102	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	495
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	481
26	26	102	102	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	487
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	479
26	26	102	102	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	489
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	477
26	26	102	102	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	485
26	26	102	102	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	493
27	27	104	104	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	505
27	27	104	104	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	515
27	27	104	104	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	520
27	27	104	104	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	511
27	27	104	104	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	502
27	27	104	104	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	513
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	499
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	496
27	27	104	104	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	508
27	27	104	104	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	517
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	506
27	27	106	106	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	516
27	27	106	106	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	521
27	27	106	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	503
27	27	106	106	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	512
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	500
27	27	106	106	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	514
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	497
27	27	106	106	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	509
27	27	106	106	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	518
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	507
27	27	107	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	504
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	501
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	498
27	27	107	107	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	510
27	27	107	107	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	519
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	528
28	28	108	108	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	535
28	28	108	108	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	539
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	526
28	28	108	108	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	532
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	524
28	28	108	108	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	533
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	522
28	28	108	108	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	530
28	28	108	108	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	537
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	529
28	28	110	110	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	536
28	28	110	110	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	540
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	527
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	525
28	28	110	110	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	534
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	523
28	28	110	110	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	531
28	28	110	110	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	538
29	29	112	112	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	550
29	29	112	112	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	560
29	29	112	112	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	565
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	547
29	29	112	112	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	556
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	544
29	29	112	112	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	558
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	541
29	29	112	112	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	553
29	29	112	112	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	562
29	29	114	114	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	551
29	29	114	114	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	561
29	29	114	114	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	566
29	29	114	114	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	548
29	29	114	114	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	557
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	545
29	29	114	114	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	559
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	542
29	29	114	114	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	554
29	29	114	114	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	563
29	29	115	115	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	552
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	549
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	546
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	543
29	29	115	115	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	555
29	29	115	115	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	564
30	30	116	116	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	573
30	30	116	116	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	581
30	30	116	116	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	585
30	30	116	116	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	571
30	30	116	116	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	577
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	569
30	30	116	116	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	579
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	567
30	30	116	116	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	575
30	30	116	116	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	583
30	30	118	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	574
30	30	118	118	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	582
30	30	118	118	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	586
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	572
30	30	118	118	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	578
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	570
30	30	118	118	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	580
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	568
30	30	118	118	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	576
30	30	118	118	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	584
31	31	120	120	2.0	0	0	4/4	4	2	1/2	1/2	1		6	42	F#2	2	596
31	31	120	120	2.0	0	0	4/4	6	1	1/2	1/2	1		6	42	F#2	2	605
31	31	120	120	2.0	0	0	4/4	8	1	1/2	1/2	1		6	42	F#2	2	609
31	31	120	120	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	594
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	591
31	31	120	120	1.0	0	0	4/4	5	2	1/4	1/4	1		3	57	A3	3	600
